Date,open,high,low,close,volume,dividends,stock splits,capital gains,sma_200,ema_200,macd,signal_line,macd_hist,rsi,bb_upper,bb_lower,hi_lo,hi_close,lo_close,true_range,ATR,obv,%K,%D
2017-06-05 00:00:00-04:00,67.49904070958416,67.49904070958416,66.66782084960954,66.70560455322266,119800,0.0,0.0,0.0,60.1871311378479,60.64727957405757,0.6942040161864753,0.4876612409251961,0.20654277526127923,60.27905197643285,66.91173266102976,60.09974667856984,0.8312198599746239,0.1511098013810397,0.6801100585935842,0.8312198599746239,0.7556553482773452,10.648196084551179,79.83024864261633,89.7392603496149
2017-06-06 00:00:00-04:00,66.46946153887436,66.5166857633193,66.13885593523689,66.2994384765625,61700,0.0,0.0,0.0,60.241555557250976,60.70351996114718,0.7029284124548809,0.5103209431914787,0.19260746926340222,55.21467585543912,66.96454401227399,60.1596864869936,0.3778298280824117,0.18891878990335442,0.5667486179857661,0.5667486179857661,0.7456430644973108,10.654285019347297,72.54209363400287,81.24278472426772
2017-06-07 00:00:00-04:00,66.41277927961201,66.41277927961201,65.88382186889649,66.11996459960938,138300,0.0,0.0,0.0,60.29489545822143,60.75741493267417,0.7023916845574405,0.5305389159668431,0.1718527685905974,53.96944258615853,66.99967920266975,60.23861570394646,0.5289574107155204,0.11334080304951044,0.41561660766600994,0.5289574107155204,0.7341191448428549,10.656992038910012,69.32165374402743,73.89799867354891
2017-06-08 00:00:00-04:00,66.09163964362732,66.97009103659305,65.88383285291417,66.89452362060547,81400,0.0,0.0,0.0,60.35182739257812,60.818480690763046,0.7268737285626798,0.5512057383453522,0.1756679902173276,56.0495659432977,67.07368005811836,60.28757039964531,1.0862581836788792,0.8501264369836719,0.2361317466952073,1.0862581836788792,0.7333634734213215,10.668706488935605,83.22017095836075,75.02797277879706
2017-06-09 00:00:00-04:00,67.05508662565566,67.31956532639967,66.57336065208797,66.85672760009766,83200,0.0,0.0,0.0,60.4086171913147,60.8785627495624,0.7452243458522929,0.5716287496618724,0.17359559619042053,55.96791848117457,67.11445916022761,60.38633925591009,0.7462046743116986,0.4250417057942002,0.32116296851749837,0.7462046743116986,0.7239176134724628,10.669271498124132,82.54196745492007,78.36126405243611
2017-06-12 00:00:00-04:00,66.87561547730829,66.96062339012913,65.96882116819953,66.4222183227539,69400,0.0,0.0,0.0,60.46440410614014,60.93372350153446,0.7442382626887962,0.5897981720857591,0.1544400906030371,55.88667257188844,67.13808922732987,60.48904143368086,0.9918022219296034,0.10389579003147276,0.8879064318981307,0.9918022219296034,0.732607788313544,10.675770608878443,74.74522826881731,80.16912222736607
2017-06-13 00:00:00-04:00,66.54502972654196,67.01731526670622,66.48835776780399,66.89452362060547,79900,0.0,0.0,0.0,60.522271881103514,60.993034945505315,0.7576629172790916,0.6074681452640046,0.15019477201508702,58.41657199217409,67.19619155083721,60.55502602423602,0.5289574989022299,0.5950969439523135,0.06613944505008362,0.5950969439523135,0.7382756680157954,10.68288126115381,83.22017095836075,80.16912222736609
2017-06-14 00:00:00-04:00,66.9606368883246,67.00786832041503,66.5922547788344,66.80950927734375,52600,0.0,0.0,0.0,60.580369548797606,61.05091031199127,0.7644413208574719,0.623991637431738,0.14044968342573383,57.623489374889424,67.23523918321058,60.64496513197497,0.41561354158062613,0.1133446998095593,0.30226884177106683,0.41561354158062613,0.7278854780632653,10.68415213264912,81.69469222625752,79.88669715114524
2017-06-15 00:00:00-04:00,66.47891003917918,66.89452362060547,66.40334982969704,66.89452362060547,60500,0.0,0.0,0.0,60.63716115951538,61.10905571804713,0.7712143546822006,0.6394887655633656,0.13172558911883492,59.502887204194415,67.2612383281436,60.75587547190522,0.4911737909084337,0.08501434326171875,0.40615944764671497,0.4911737909084337,0.7301523554034237,10.685424621314,83.22017095836075,82.71167804765972
2017-06-16 00:00:00-04:00,66.91436342090707,66.93328585797018,66.3751894333318,66.46977996826172,113300,0.101,0.0,0.0,60.69267127990722,61.16239625785027,0.7601935948449068,0.6521945370666857,0.10799905777822105,58.35263388891912,67.28632748044016,60.84619006716726,0.5580964246383786,0.03876223736470763,0.519334187273671,0.5580964246383786,0.713354918045454,10.691774074592907,75.59866400568633,80.17117573010158
2017-06-19 00:00:00-04:00,66.7724871361256,67.11301890225057,66.62114369384598,67.06572723388672,73900,0.0,0.0,0.0,60.75345369338989,61.22113586955212,0.7689548610540129,0.6644850974864044,0.10446976356760851,58.56331231957655,67.33490109900755,60.923619256217066,0.4918752084045934,0.6432389339888545,0.15136372558426103,0.6432389339888545,0.7103508295610083,10.70073976194601,86.29221105065156,81.70368200489958
2017-06-20 00:00:00-04:00,66.95222116773397,67.06573417378739,66.40358579700516,66.4225082397461,55600,0.0,0.0,0.0,60.81069246292114,61.272890818509275,0.7520937281151703,0.6737070586052218,0.07838666950994844,55.70000600894285,67.35476017843712,61.01463564980995,0.6621483767822269,6.939900671909527e-06,0.662141436881555,0.6621483767822269,0.7069692554578435,10.710330636758975,74.75043047574721,78.88043517736173
2017-06-21 00:00:00-04:00,66.43196672279475,66.61168662064124,65.92116904180547,66.04413604736328,69900,0.0,0.0,0.0,60.863091716766355,61.320365895413296,0.7217196337092702,0.6787610138793322,0.04295861982993798,54.65343465864373,67.35575531430763,61.11751426271874,0.6905175788357667,0.18917838089514305,0.5013391979406236,0.6905175788357667,0.7079334299809433,10.716027082171983,67.96100283149273,76.33454811929721
2017-06-22 00:00:00-04:00,66.0819889432021,66.11982661904668,65.80767120592805,65.88334655761719,63100,0.0,0.0,0.0,60.9155760383606,61.365768688072045,0.6869970195553918,0.6796279618452332,0.007369057710158611,55.773182901363064,67.33284346708318,61.248626793536936,0.3121554131186315,0.07569057168339555,0.23646484143523594,0.3121554131186315,0.6990634864220993,10.718461658492746,65.07583148813139,69.26242159845714
2017-06-23 00:00:00-04:00,65.87387015370018,66.21440194102638,65.68468903487323,66.04413604736328,61900,0.0,0.0,0.0,60.96970640182495,61.41231960706997,0.6597164858524849,0.6775320170038913,-0.01781553115140644,56.780410709449264,67.31840954480471,61.36995158495605,0.5297129061531507,0.3310553834091934,0.19865752274395732,0.5297129061531507,0.6862324207406263,10.720902176440715,67.96100283149273,66.99927905037232
2017-06-26 00:00:00-04:00,66.1103521927331,66.35629342820556,65.63739216433078,65.77928161621094,103700,0.0,0.0,0.0,61.02265293121338,61.455771965369884,0.6242985247596806,0.6719284915045007,-0.04762996674482012,57.80313860558847,67.29172665149036,61.49747401684459,0.718901263874784,0.3121573808422795,0.4067438830325045,0.718901263874784,0.6875753190652254,10.72491244059138,63.2085130006605,65.41511577342824
2017-06-27 00:00:00-04:00,65.65630083113118,65.89278079571505,65.28738544692818,65.35359954833984,163700,0.0,0.0,0.0,61.079927654266356,61.494556319429286,0.5761380776314695,0.6618452900441817,-0.08570721241271217,54.58389254207403,67.25451131527437,61.623998206210004,0.6053953487868711,0.11349917950411736,0.4918961692827537,0.6053953487868711,0.6821141800204551,10.731383810563992,55.57016732555509,62.24656105256948
2017-06-28 00:00:00-04:00,65.75089494150662,66.62113952636719,65.61846673149724,66.62113952636719,60800,0.0,0.0,0.0,61.1412474822998,61.54556709760778,0.5758046127823491,0.6527883766481992,-0.07698376386585015,57.34741610720558,67.28892122666679,61.683316856218966,1.0026727948699516,1.2675399780273438,0.2648671831573921,1.2675399780273438,0.694052204175589,10.750778916369752,78.31462672364343,65.69776901661972
2017-06-29 00:00:00-04:00,66.67789995485437,66.6873611757243,65.43874704238262,66.05359649658203,70100,0.0,0.0,0.0,61.20384689331055,61.590423111527926,0.5540516873495278,0.6423950409325496,-0.08834335358302181,61.178746521647646,67.30447883919231,61.74636542960652,1.2486141333416896,0.06622164935711794,1.1823924839845716,1.2486141333416896,0.7073118981455595,10.759297879476959,68.13075905762645,67.33851770227503
2017-06-30 00:00:00-04:00,66.31844815706465,66.85762223895964,66.23331160897783,66.59276580810547,63800,0.0,0.0,0.0,61.27162185668945,61.640197665722724,0.551885083535808,0.6328676769960505,-0.0809825934602425,62.705169567857595,67.3434884193481,61.79108868331303,0.6243106299818066,0.804025742377604,0.1797151123957974,0.804025742377604,0.7075236807536696,10.767460482879656,73.9668081136936,73.4707312983212
2017-07-03 00:00:00-04:00,66.73468023403653,67.36844510473615,66.73468023403653,67.05628967285156,31900,0.0,0.0,0.0,61.33867330551148,61.69408912848023,0.5645121826656947,0.6256723618033815,-0.06116017913768679,61.600189997056376,67.38688239438672,61.85050339357714,0.633764870699622,0.7756792966306847,0.14191442593106274,0.7756792966306847,0.7147259596544173,10.774421056736609,77.93121603605955,73.34292773579324
2017-07-05 00:00:00-04:00,67.17924195110199,67.81301389932564,67.05627493683647,67.78463745117188,123500,0.0,0.0,0.0,61.41283132553101,61.75469159935278,0.5994946380490234,0.6229168119345017,-0.023422173885478292,61.65589834316641,67.47762518660178,61.865633938154076,0.7567389624891661,0.756724226474077,1.4736015089056309e-05,0.7567389624891661,0.7107799283573256,10.785282793672453,98.71532254423899,83.53778223133075
2017-07-06 00:00:00-04:00,67.86977242327461,67.86977242327461,67.06574171945957,67.07520294189453,114300,0.0,0.0,0.0,61.482035598754884,61.807632010721356,0.6041443641543651,0.6209407647997505,-0.016796400645385345,58.18292300014388,67.54256786073519,61.875593302594886,0.8040307038150445,0.08513497210273613,0.7188957317123084,0.8040307038150445,0.7206264830161543,10.79574880095601,70.91776796563389,82.52143551531084
2017-07-07 00:00:00-04:00,67.25492296723112,68.0494996665892,67.19817006613347,67.96436309814453,93800,0.0,0.0,0.0,61.55699844360352,61.86889301656636,0.6375205620646227,0.6226860066171054,0.014834555447517328,57.36799942849696,67.65133299109546,61.85253663781078,0.8513296004557276,0.9742967246946677,0.12296712423894007,0.9742967246946677,0.7308555173317619,10.809004968917518,96.91770282927995,88.85026444638432
2017-07-10 00:00:00-04:00,68.14408672785291,68.4656961065582,67.70896433600574,68.002197265625,151900,0.0,0.0,0.0,61.628118381500244,61.92992091954207,0.6666794583833422,0.6273168962767093,0.039362562106632915,55.0304037127561,67.7577186050994,61.83412465661934,0.756731770552463,0.5013330084136669,0.2553987621387961,0.756731770552463,0.7329550249566371,10.809561645472051,85.41681759368501,84.41742946286632
2017-07-11 00:00:00-04:00,68.18190143326125,68.53188714316724,67.75623318995491,68.49405670166016,71000,0.0,0.0,0.0,61.69804040908814,61.99523570344375,0.7078284657083884,0.6357917983221493,0.07203666738623915,57.26765591815148,67.88781969572725,61.800703100903604,0.775653953212327,0.5296898775422392,0.24596407567008782,0.775653953212327,0.7352440273937658,10.81679463875481,98.8340138163301,93.7228447464317
2017-07-12 00:00:00-04:00,68.8346002536285,69.24134617201702,68.74000969007714,68.93865203857422,110400,0.0,0.0,0.0,61.77093561172485,62.06432442319629,0.7578769742648177,0.6486428694740092,0.10923410479080853,60.57485371354623,68.04031502578941,61.74774481918128,0.5013364819398731,0.7472894703568613,0.2459529884169882,0.7472894703568613,0.7384772287919144,10.823285644811738,92.34453363377811,92.19845501459777
2017-07-13 00:00:00-04:00,69.12784368403234,69.12784368403234,68.60758473445608,68.82514953613281,129800,0.0,0.0,0.0,61.84359149932861,62.1315963148673,0.7962428384386726,0.6641797083123947,0.1320631301262779,58.67822242394431,68.17994330436733,61.70066948860141,0.5202589495762595,0.1891916454581235,0.331067304118136,0.5202589495762595,0.7428371591378022,10.824932072455521,89.4739309562855,93.5508261354646
2017-07-14 00:00:00-04:00,68.88191092642376,69.26028046214874,68.88191092642376,69.1373062133789,43800,0.0,0.0,0.0,61.916073360443114,62.2013048710714,0.8389419907749271,0.6825757380452928,0.15636625272963434,58.29297289441174,68.3319687796642,61.64178289880258,0.37836953572498544,0.43513092601592973,0.05676139029094429,0.43513092601592973,0.737182447426885,10.829467575528888,96.9046690562245,92.90771121542942
2017-07-17 00:00:00-04:00,69.19403023359467,69.44942538730082,68.85349855078992,69.27915954589844,79600,0.0,0.0,0.0,61.98734224319458,62.2717312857463,0.8794355663811331,0.7032978252385391,0.17613774114259395,57.4981219889618,68.48615590644769,61.58149774955816,0.5959268365108983,0.31211917392191424,0.28380766258898404,0.5959268365108983,0.7324765854046315,10.831519338032937,95.90907718710795,94.0958923998727
2017-07-18 00:00:00-04:00,69.4210787954952,69.4210787954952,68.73056113173553,68.88190460205078,76800,0.0,0.0,0.0,62.05981309890747,62.33750415456525,0.8990569538520106,0.723904049303115,0.17515290454889554,58.61354459444607,68.61311345612623,61.55199961150072,0.6905176637596782,0.14191924959676783,0.5485984141629103,0.6905176637596782,0.7347631609287514,10.837253457015493,86.3643599441473,93.05936872915994
2017-07-19 00:00:00-04:00,69.03327030289422,69.53460693359375,69.03327030289422,69.53460693359375,62500,0.0,0.0,0.0,62.13409397125244,62.40911711754066,0.9366529478610772,0.7462986702039531,0.1903542776571241,62.55932536720714,68.77221295926586,61.49888780977711,0.5013366306995266,0.6527023315429688,0.15136570084344214,0.6527023315429688,0.7398828445401453,10.846729128969017,100.0,94.09114571041846
2017-07-20 00:00:00-04:00,69.75215294022779,69.846743516072,69.40216708792443,69.41162109375,150200,0.0,0.0,0.0,62.209213409423825,62.47879377402035,0.9630909729570476,0.7691189125990157,0.19397206035803194,62.83491120598973,68.91413304292196,61.442393904099525,0.44457642814757037,0.3121365824782458,0.13243984566932454,0.44457642814757037,0.7393285341267655,10.848497828689448,90.45649813585038,92.27361935999926
2017-07-21 00:00:00-04:00,69.33594720975854,69.63864135742188,69.14675885697038,69.63864135742188,69900,0.0,0.0,0.0,62.28753093719482,62.550036038531815,0.991726549941049,0.7925512954771244,0.1991752544639246,61.17719519918556,69.06572097193327,61.3847317563382,0.49188250045149573,0.227020263671875,0.26486223677962073,0.49188250045149573,0.7332973186366781,10.851768466373667,95.43571363568732,95.29740392384595
2017-07-24 00:00:00-04:00,69.61970452403104,69.78997039794922,69.45889986999615,69.78997039794922,56900,0.0,0.0,0.0,62.36435447692871,62.622075186386716,1.019595445766015,0.8164506797180602,0.20314476604795484,61.83804248893684,69.21191495893889,61.31927354814119,0.3310705279530737,0.15132904052734375,0.17974148742572993,0.3310705279530737,0.7251835288051339,10.853941527731234,98.75480018761856,94.88233731971879
2017-07-25 00:00:00-04:00,70.14944256802315,70.14944256802315,69.61972237071078,70.00755310058594,83500,0.0,0.0,0.0,62.44245357513428,62.695562528816566,1.0490108308996895,0.8409306956319159,0.20808013526777358,64.72764310450194,69.37577319556478,61.263319211661795,0.529720197312372,0.3594721700739285,0.17024802723844346,0.529720197312372,0.724820842717845,10.857059206409073,97.08169887964509,97.09073756765036
2017-07-26 00:00:00-04:00,70.07374634958742,70.11158401075281,69.10890403186005,69.25079345703125,116800,0.0,0.0,0.0,62.520988578796384,62.760788707206764,1.0457525451876677,0.8624908903219951,0.18326165486567259,59.45793157261949,69.49465625900592,61.235507620388596,1.0026799788927576,0.10403091016686972,0.8986490687258879,1.0026799788927576,0.7305168749338626,10.867868892079237,81.51710091819085,92.45119999515153
2017-07-27 00:00:00-04:00,69.28863935938217,69.5913334679117,68.49407003079098,68.91973114013672,91300,0.0,0.0,0.0,62.59650857925415,62.82207171648965,1.0282758557258518,0.8799419393118747,0.14833391641397708,58.30624057409222,69.59568182585272,61.22326943757499,1.0972634371207164,0.3405400108804457,0.7567234262402707,1.0972634371207164,0.7439612610052079,10.872649520579904,74.70800121719898,84.43560033834501
2017-07-28 00:00:00-04:00,68.70215600916976,69.48727121557756,68.70215600916976,69.43997955322266,52600,0.0,0.0,0.0,62.67992797851562,62.88792154571088,1.0278763465134233,0.8955139821751956,0.13236236433822768,59.68748076371394,69.71754827800997,61.20587487872832,0.7851152064078093,0.5675400754408457,0.21757513096696357,0.7851152064078093,0.7301931977017234,10.88019813408259,85.40817195005073,80.5444246951469
2017-07-31 00:00:00-04:00,69.57240999582929,69.81834396830682,68.87242408918907,69.00485229492188,111900,0.0,0.0,0.0,62.76056215286255,62.94878652829009,1.0093672596799337,0.9074985377020102,0.10186872197792352,59.64034358322981,69.81519422553225,61.21003313042479,0.9459198791177528,0.37836441508416385,0.5675554640335889,0.9459198791177528,0.7290867306030782,10.886464369486177,76.45872426847376,78.85829914524119
